dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
25Q219,Anonymous,queens,K-8,585,"A parent leader at PS 219 said, ""The teachers really care about the children and want them to do well, both in school and at home. Also, it's a small school, so kids get a lot of individual attention.""",0,0,0,2004-07-19T16:51:04,0.75,0.168,0.32,0.128,0.9,0.11800000000000001,0.513,0.47700000000000004,0.07400000000000001,0.29600000000000004,0.14400000000000002,0.14800000000000002
25Q237,Derek,queens,Middle,1377,"Students are not being punished for hurting staff members. Staffs in the school are very secretive and backstabbing. Watch out when confronting admin since whatever you say or do for them, it will always hunt you back. It sucks that you need to look behind your shoulder and find at least two percent of the whole school staff are trustworthy. Overall the school micromanaged you are overworked but people do not complain, I guess that is normal. There are times that you are blamed for something you did not do and you have to be ok with it (and you should not be though). Communication is lacking but the reason is that you can't say anything or else everyone knows. Since the building housed two schools, the crowdedness makes it hard to have a cohesive school environment, especially the other school's staff believe that they are the owner of the building.",0,0,0,2019-07-02T02:56:11,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,anon,queens,Middle,1377,Years pass by the school gets worser and worse each day. Fights happen every time in the hallway they can't afford shit in the hallway and have door alarms if a student sneaks out thank god I graduated but my brother who is new to the school has told me he is going through a bad time would not recommend anyone going to this torture school ,0,0,0,2015-09-11T02:59:56,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,Jake Wang,queens,Middle,1377,When does school start again??,0,0,0,2015-08-29T23:32:50,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,andy,queens,Middle,1377,"Alright, let me just tell you something now. I see these positive comments which were obviously left by staff who want something from their boss, and I'll just give you an actual look in on this school.

Well, there's a lot of bullying, the principal is demanding and the deans are willing to get you into trouble for absolutely anything. The dress code may seem glamorous at first but once you realize how meaningless to people who want to dress different it really is, you see the former in action. I remember getting in detention seriously just for the dean not being able to identify the color of my pants when they were so clearly black, as the dress code demands. The teachers are not motivational at all, they either give you a lot of homework or give you nearly nothing. And the latter is definitely present in lazy teachers. If you're not in an honors class (with people who don't deserve it whatsoever of course!) you're basically treated with so much disrespect. I was lucky enough to be in them all my 3 years, but seeing other kids being maltreated just for not meeting the school's scores is outrageous. The houses are made a big deal of, yet we barely even touch on them. Walking through the school feels unsafe, and you're constantly prone to being tripped or being screamed at by some bigot trying to scare you. The other intelligent kids are usually bullies, give or take 3 of them. I do not recommend this school, there is so much stress and negativity that comes with it. Save yourself and your grades and appeal as soon as possible. Don't let them deal with this.",0,0,0,2015-03-11T23:10:58,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,Anon,queens,Middle,1377,"Great school, good teachers, excellent leadership under a great principal.",0,0,0,2014-05-02T16:53:49,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,disqus_zHJ7CmlpIP,queens,Middle,1377,I have a question did u go to this school because I also saw a comment of urs that u r going to flushing,0,0,1,2014-11-03T02:55:39,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,Anonb,queens,Middle,1377,"IS.237 teachers principal & everything is excellent I love it. Teachers make you feel comfortable with them and the class. I love this school except the students, there is kissing, cursing, bullying, & fighting.  Students are doing these things and teachers look but some ignore. This needs to change but everything is perfect, just not perfect perfect.",0,0,0,2014-01-28T02:40:48,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,antifoolonthehill,queens,Middle,1377,Teachers are demoralized under the Principal who took over after Cantara left. They are micromanaged by administrators who are disorganized.  The school is a hotbed of fear and confusion.,0,0,0,2012-12-10T03:32:12,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,Carmen,queens,Middle,1377,"I've graduated from IS237 not long ago, this was an amazing school, the memories I have gained here will never fade. All the teachers were amazing from 6th to 8th grade, each of them helped me succeed very well. I will miss IS237 big time. I strongly suggest this school to any incoming middle schoolers. ",0,0,0,2012-09-05T20:32:25,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,alumnus,queens,Middle,1377,"<p>IS237 was a unique experience and a great place for character building. Although some teachers didn't want anything to do with the students, others were always there for you. The worst part though, was the second school in the building, East West International School of Studies. The school occupied almost the entire fourth floor of the school, causing overcrowding and clashing among the students of both 237 and East/West. As for the quality of education at the school, I was in one of the honors classes and was challenged far more than the other students and still managed to keep my grades in the 90s. Otherwise, 7th and 8th grade seemed pretty crazy at the time but looking back I met some of the greatest people. Now being in high school, I honestly wish I still attended 237.</p>",0,0,0,2009-09-28T21:36:53,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,other,queens,Middle,1377,"<p>A New York Times article <a href=""http://www.nytimes.com/2008/12/21/education/21shared.html?_r=1&amp;emc=eta1"" target=""_blank"">explored the dynamics between schools forced to share</a> the same building and used the experience of East-West School of International Studies and Intermediate School 237 as an example. They are among the 42 percent of city schools that share buildings as of December 2008.</p>",0,0,0,2008-12-30T20:18:38,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,Anonymous,queens,Middle,1377,"The IS 237 Parent Association is <A href=""http://nycpublicschoolparents.blogspot.com/2007/06/flushings-is-237-fights-for-space.html"">opposing the DOE's plans</A> to expand a small school located inside the IS 237 building, according to the NYC Public School Parents blog. The East-West School of International Studies, which opened in the fall of 2006, was supposed to be in the building for only one year, but instead of leaving in the fall of 2007, the school will expand to 500 students. IS 237 parents say this expansion will make the school more crowded.",0,0,0,2007-06-15T18:55:51,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,lilhanz26,queens,Middle,1377,"A student writes: ""I'm currently a freshman at the Bronx High School of Science and when I think about junior high, it brings a lot of memories to me, both good and bad. Even though I didn't like 7th grade, 8th grade was [better]. The two years in IS 237 were exhilarating, thrilling, and frustrating, but brought alot of character development within me. ... Now I realize 237 was a good place to me and has served me well.""",1,0,0,2005-01-05T17:42:24,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,Abdallah,queens,Middle,1377,"A student writes that IS 237 is ""great"" and has ""taught [her] a lot of things.""",1,0,0,2004-12-14T18:34:32,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q237,lvonsalis,queens,Middle,1377,"A 2004 graduate writes that although she ""enjoyed the first year in this JHS,"" she ""[doesn't] like the 9th grade"" because ""the teachers can't teach,"" and she doesn't understand the material and finds it boring. She adds: ""Also this school should add more programs to it like music and art.""",0,0,0,2004-11-30T22:11:11,0.5,0.20800000000000002,0.12300000000000001,0.031,0.591,0.052000000000000005,0.6509999999999999,0.779,0.05,0.149,0.013000000000000001,0.12
25Q250,Anonymous ,queens,Middle,367,"Im in this school rn, there is no prom, the teachers work the regents class too hard, and they make fake promises. We were promised three pizza parties this year and we’re given none. Also graduation is in our own auditorium and that pathetic. So don’t go to this school. And if you do good lily I with mrs. Adams.",0,0,0,2019-06-09T17:01:56,0.5,0.15,0.196,0.084,0.915,0.10099999999999999,0.6759999999999999,0.311,0.245,0.322,0.07400000000000001,0.258
25Q250,Nicole,queens,Middle,367,"I'm in 6th grade in this school so I've been in this for 2 months and there's fights everywhere 
A child even attacked the teacher!!I like this school but it gives off bad vibes.me saying this since I've been in a Catholic schools all my life never have I seen behavior like this
",0,0,0,2016-05-13T00:16:18,0.5,0.15,0.196,0.084,0.915,0.10099999999999999,0.6759999999999999,0.311,0.245,0.322,0.07400000000000001,0.258
25Q250,Osman Rasul,queens,Middle,367,I'm a 7th Grader and I just started this year at RFK Middle School. I do miss my old school but this school looks very good. The old principal Vincent Randazzo left and the new principal is Tara Mrwik for the mean while until another principal comes in. She's very nice to the kids and helps them in their academic learnings. I think this is a wonderful Middle School and I'll get to do great here.,1,0,0,2013-12-17T22:31:22,0.5,0.15,0.196,0.084,0.915,0.10099999999999999,0.6759999999999999,0.311,0.245,0.322,0.07400000000000001,0.258
25Q250,Flora SillyGoose Kwok,queens,Middle,367,As I have mentioned in the comment below- the school has improved quite a lot and is outstanding in many ways. I am glad to see that the information above has been updated and is very accurate about our school. Thank you for taking the time to read about our school :),1,0,0,2013-01-17T20:50:47,0.5,0.15,0.196,0.084,0.915,0.10099999999999999,0.6759999999999999,0.311,0.245,0.322,0.07400000000000001,0.258
25Q250,Flora BabyPebbles Kwok,queens,Middle,367,"I am a student at RFK and I have been attending RFK since sixth grade. Personally, I think most of the information above is incorrect. Most of that information was before we switched principals. After switching principals, we do have recess outside when its warm and if the class behavior is appropriate. Its located in a very quiet neighborhood but it still has a few convenience stores a block or two away. Even though we don't have a community service program anymore, the school still participates in many events that give back to the community. Many teachers actually care about your academic goals and the principal does make rounds to the classroom every couple weeks to regulate the lessons. Personally, I don't think the teachers show favoritism unlike the comments posted below. Especially the comment about our gym teacher. I absolutely disagree with this. I have no athletic skill whatsoever. But, I change into PhysEd uniform during every class, I try my best and I still receive an astounding grade of 90 in the class. Also, the comment about our biology teacher, I actually think he teaches us a lot. He may tell a lot of jokes but that's just to keep everyone engaged into lesson. Because the school has a small population of around 350-360, all the students receive the individual attention. Most teachers know my name and I like that a lot. I wouldn't want to go to a school where none of the teachers know my name. Personally. I love this school a lot and I will miss the school after I graduate. For those fifth graders out there trying to decide a school, I'm telling you, pick RFK. You won't regret it.",1,0,0,2012-11-20T01:37:46,0.5,0.15,0.196,0.084,0.915,0.10099999999999999,0.6759999999999999,0.311,0.245,0.322,0.07400000000000001,0.258
