dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
28Q157,JHS 157,queens,Middle,1613,"About the issue with the gym teacher, at first, I felt very uncomfortable, since I never had a male teacher. Now that I go to know the teacher, I see that he is very funny, always cracking jokes, I think that most people would enjoy his class and I feel much better.",0,0,1,2014-03-11T15:44:24,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,QParent,queens,Middle,1613,What do they do for girls for gym and what do the boys do? Why don't they have co-ed lunch in 6th grade?,0,0,0,2013-11-15T21:27:31,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,newslink,queens,Middle,1613,"Principal Suraci discusses the importance of the arts and technology at JHS 157 in an interview with DNAinfo. Read more <a href=""http://www.dnainfo.com/new-york/20131007/rego-park/rego-park-principal-aims-prepare-students-for-job-market"">here</a>.",0,0,0,2013-10-08T15:34:31,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,newslink,queens,Middle,1613,"JHS 157 is the site of a new pilot program in software engineering. The school already has a popular technology program, in which students learn how to design computer programs and video games, and the new program will allow them to go even deeper into the field of technology. Read more <a href=""http://www.dnainfo.com/new-york/20130909/rego-park/rego-park-school-welcomes-students-with-new-software-engineering-program"">here</a>.",0,0,0,2013-09-10T16:41:08,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Connie Morales,queens,Middle,1613,I am very pleased with this school because every teacher has been very supportive and encourage to my son's education.  My son was bullied at previous school and since he has been at this school he feels safe and happy.  The principal is very cooperative and helpful.  Teachers also called me once in a while to inform me about my son's progress.  I thank all the teachers for all your wonderful work.  Thank you.,0,0,0,2013-04-24T14:29:59,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,newslink,queens,Middle,1613,"JHS 157 was named one of 20 schools picked for the city’s new Software Engineering Pilot program that will launch in September 2013. The program will include a comprehensive computer science and software engineering curriculum at each school. Read more <a href=""http://venturebeat.com/2013/02/25/bloomberg-announces-20-nyc-schools-for-software-engineering-pilot-program/"">here</a>. ",0,0,0,2013-02-27T14:37:09,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,LD18,queens,Middle,1613, At what time of year are auditions usually held?,3,0,0,2012-12-25T15:01:02,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,sunshine678,queens,Middle,1613,i love this school,0,0,0,2012-10-31T13:02:07,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Karim Elmazaty,queens,Middle,1613,"do they have lockers?
",0,0,0,2012-10-31T00:36:35,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,sunshine678,queens,Middle,1613, yes but only eighth and ninth graders have it,0,0,1,2012-10-31T12:58:31,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,sunshine678,queens,Middle,1613, yes but six graders and i think seven graders don't have it,0,0,1,2012-10-31T12:57:48,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Maria,queens,Middle,1613,"There are 100 students AT a Time in the Gym for each gym lesson. While some are running laps the rest is doing push-ups, curl-ups, etc.
The gym space is Not Big Enough for 100 students to provide Acceptable Air Quality, Especially for  Respiration needs of children who must breathe at an Increased Rate while Exercising.",1,1,0,2012-10-23T15:32:35,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Latina626,queens,Middle,1613,"This year the school has not given children lockers and they are forced to carry ALL their books back and forth everyday.  Their school bags are very heavy and I find this to be very unfair, as the school does have lockers that the children should be able to utilize.",1,1,0,2012-09-27T15:59:41,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Krisnina Magpantay,queens,Middle,1613,I LOVE MS. SANCLEMENTE! SHE IS THE BEST ELA TEACHER EVER,3,0,0,2012-06-14T22:18:02,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,newslink,queens,Middle,1613,Sixth graders are designing a new playground in a program of Trust for Public Land. Read about it at http://www.nytimes.com/2012/05/08/nyregion/queens-students-get-water-lessons-by-designing-playground.html?_r=2&partner=rss&emc=rss ,0,0,0,2012-05-08T16:06:04,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,624 person,queens,Middle,1613,I was scared to go to 6th grade until i realized this school is the best. i especially love ms. sanclemente! :DD,6,1,0,2012-04-26T20:57:41,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,sciencenotebook,queens,Middle,1613,"I KNOW!!! I love Halsey in both sixth grade and seventh grade.
",0,0,1,2013-02-16T23:25:29,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,coold1973,queens,Middle,1613,should i send my son here ,1,0,0,2011-12-20T00:06:43,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,vinsu,queens,Middle,1613,"Is your son currenntly attending? If so, how does he like it?",0,0,1,2012-09-16T03:49:08,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Laiyanwong,queens,Middle,1613,"Principal Suraci is outside the school every morning greeting students and parents. The school is large and students are grouped by different levels of academic achievement.  Students with highest performance are placed into the honor classes which are very rigorous, competitive and rival the best schools (public or privates) in the city.  Many students in Honor track graduates to specialized high schools like Stuy, Bx Science, Bard, Townsend Harris, etc.  The Art program at Halsey is particularly strong, so many students also got accepted to performing art schools like Laguardia, Frank Sinatra, etc.   ",5,0,1,2012-01-16T14:08:50,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Guest,queens,Middle,1613,Agreed with you.  It is a good school.  Students are happy.  Principal and teachers are respected by parents.,1,0,2,2012-01-16T14:33:15,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,happy halsey parent,queens,Middle,1613,"Middle School years can be a tough time but not at Halsey where the kids are nurtured and given a rigorous education. Principal Suraci and the staff have made so many improvements to the school with a state of the art science lab, facility upgrades, and a talent program that is the best anywhere! It is a safe and happy place to learn. We are lucky to be zoned to one of the DOE's finest schools!!
",3,0,0,2011-10-21T19:35:07,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,AEN120306,queens,Middle,1613,"I graduated Halsey 24 years ago.  I didn't know it had a drama, dance class etc.  When I was a student I had problems with reading comprehension and I had a reading teacher who was very strict but good.  I went from reading 5th grade level to almost 8th grade level.  I like the school because the teachers care about the students.  They made sure you learn.  I moved to the area and my daughter will be attending Halsey in the Fall.  My daughter is nervous because she will be meeting new friends.  I told her mind your business and you won't get into trouble.   I can't wait until she starts.  Hoping its a good school and that it hasn't changed.",0,0,0,2011-08-19T00:18:52,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,katkablanca,queens,Middle,1613,"<p>""I'm very disappointed. Students in 6th grade honors class have no foreign language or computer classes all year. Also, students are expected to succeed in school but are not allowed to snack or drink (except from poorly working water fountains) for 4 hours (!) between 9:47am lunch and 2:20pm end of school day. Any pediatrician would agree that this is not healthy. On two days per week PE is scheduled immediately following the early morning lunch period. I feel there is no consideration for our children. I contacted the parent coordinator with my concerns and was told that this is the way it is and the children eventually get used to the long hours without nourishment. Obviously, because they have no other choice. I suggested they could allow students to eat snacks brought from home like they do in other schools but was told that this was not an option.""</p>",1,1,0,2008-09-12T16:19:08,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Sabzanmd,queens,Middle,1613,"my son is an honors student at halsey, 2nd year in a row, and he too took Spanish as a second language since 6th grade. Kids feel welcomed here, challenged and respeceted. My son takes advantage of the band, where he plays trumpet (never played it before), so much so that he also signed up for an after school jazz band. Also participates in school paper, and used to be in a library squad, then quit it.  Mr. Suraci is a fantastic prinsipal, very approachable, innovative, he really has turned this school around. We are very satisfied with the level of education here.",1,0,1,2012-02-13T21:58:43,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,guest,queens,Middle,1613,"Actually, it depends on what class you are in. Some classes are lucky and they get Spanish class",0,0,1,2011-12-15T02:49:04,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,papa pear,queens,Middle,1613,no. only honors class gets Spanish. Other classes get law instead.  ,0,0,2,2012-09-04T13:48:42,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Bahtiyor Rasulov,queens,Middle,1613,"i am not in honors but we have spanish.my class number is 705
",1,0,3,2013-01-01T23:50:47,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
28Q157,Yuvrgtyb,queens,Middle,1613,"""This is a great school, and I've been to many schools and it's the cleanest of all,"" writes a student. ""I must say there are very little class trips but lots of school trips. The teachers are great. They give too much homework and projects. We even get huge projects for PE. The students are good students, with no drugs or anything like that. I think the school is great for newcomers, or kids that have a hard time with English, and it is good for skilled people too, It gives a lot of opportunities to get better at your skills, But to make the students enjoy school and get good grades they need to make the school more fun.""",0,0,0,2008-05-05T16:27:18,0.75,0.1,0.139,0.048,0.9490000000000001,0.045,0.38299999999999995,0.244,0.081,0.23199999999999998,0.40700000000000003,0.129
